Step,Light1,Light2,Light3,Light4,Light5,Light6,Light7,Light8,Light9,Light10,Light11,Light12
444,145,167,154,191,965,1158,407,472,1132,838,750,779
445,145,167,154,191,965,1158,407,472,1132,838,750,795
446,140,166,148,191,936,1170,411,467,1132,830,772,779
447,140,166,148,191,936,1170,411,467,1132,830,772,779
448,144,162,150,187,1002,1181,390,476,1110,838,764,779
449,140,166,148,191,936,1170,411,467,1132,830,772,779
450,137,166,148,195,955,1158,423,486,1132,805,795,802
451,137,166,148,195,955,1158,423,486,1132,805,795,802
452,137,171,150,199,984,1216,432,481,1155,805,795,810
453,137,166,148,195,955,1158,423,486,1132,805,795,802
454,143,167,142,199,965,1112,415,461,1121,789,819,818
455,143,167,142,199,965,1112,415,461,1121,789,819,818
456,147,171,145,193,994,1112,411,448,1098,812,819,810
457,143,167,142,199,965,1112,415,461,1121,789,819,818
458,141,169,145,193,984,1134,423,475,1155,773,803,777
459,143,167,142,199,965,1112,415,461,1121,789,819,818
460,150,169,141,207,1013,1056,415,434,1110,757,786,802
461,150,169,141,207,1013,1056,415,434,1121,757,819,818
462,155,172,144,209,993,1056,423,442,1110,742,803,835
463,155,172,144,209,993,1056,423,442,1110,742,803,835
464,161,171,148,220,1102,1119,449,447,1165,794,843,851
465,155,172,144,209,993,1056,423,442,1110,742,803,835
466,153,177,142,211,963,1088,423,425,1054,720,755,810
467,153,177,142,211,963,1088,423,425,1054,720,755,810
468,148,174,139,215,1059,1120,440,454,1044,763,747,866
469,153,177,142,211,963,1088,423,425,1054,720,755,810
470,156,183,144,207,992,1109,415,425,1096,727,762,826
471,156,183,144,207,992,1109,415,425,1096,727,762,826
472,148,186,141,209,1022,1109,415,425,1107,734,770,867
473,156,183,144,207,992,1109,415,425,1096,727,762,867
474,159,183,142,207,1022,1087,444,450,1085,720,815,850
475,156,183,144,207,992,1109,415,425,1096,727,762,867
476,155,175,142,203,1002,1065,411,429,1074,734,747,841
477,155,175,142,203,1002,1065,411,429,1074,734,747,867
478,155,177,142,199,1122,1108,419,425,1128,749,769,910
479,155,175,142,203,1002,1065,411,429,1074,734,747,867
480,158,172,134,203,1012,1065,411,433,1074,764,739,850
481,158,172,134,203,1012,1065,411,433,1074,764,739,850
482,162,175,136,201,1123,1097,439,433,1150,802,769,850
483,158,172,134,203,1012,1065,411,433,1074,764,739,850
484,150,175,128,205,1022,1065,398,403,1031,748,688,841
485,150,175,128,205,1022,1065,398,403,1031,748,688,850
486,151,186,129,203,1124,1108,402,415,1083,763,715,892
487,150,175,128,205,1022,1065,398,403,1031,748,688,892
488,151,172,128,219,1083,1054,394,399,1104,763,708,883
489,151,172,128,219,1083,1054,398,399,1104,748,708,883
490,156,177,131,228,1094,1044,394,411,1104,733,715,866
491,156,177,131,228,1094,1044,398,399,1104,748,708,883
492,151,174,129,235,1192,1075,422,415,1159,756,708,910
